liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.02336700361850496,0.035770494126346385,0.7212396416666667,0.0763100127299869,2021,5,9,6
0.02079045203992464,0.03029767654354146,0.7332051738888888,0.07687486901513907,2021,5,9,12
0.028161585582236217,0.04162611300359472,0.7368657644444444,0.07684797580832073,2021,5,9,18
0.02235177586264122,0.035118372442205094,0.7029528462500001,0.07536813148419023,2021,5,10,0
0.02253986847449028,0.03538686047357472,0.7032622397222222,0.0753855889186421,2021,5,10,6
0.022034163195716758,0.034591832938599895,0.7032539491666667,0.07538589241683047,2021,5,10,12
0.02210446864745676,0.034693173299724905,0.7036860313888889,0.07543648576935344,2021,5,10,18
0.0240290876916264,0.0375388739749368,0.7068141166666666,0.0755592169464159,2021,5,11,0
0.021439996563382923,0.033494456696142476,0.7067908895833335,0.07556227796704534,2021,5,11,6
0.021210317115492358,0.033192609498199986,0.7057016952777777,0.07553710714251173,2021,5,11,12
0.02042106575411802,0.0332718526651506,0.6760970390277777,0.07405135807684773,2021,5,11,18
0.0206749297772637,0.0344832352583922,0.6600435797222223,0.07325760201251992,2021,5,12,0
0.02158237407909042,0.033914586352421096,0.661527353611111,0.07333675274514695,2021,5,12,6
0.02022341144658624,0.03349324448286612,0.6658181238888888,0.07354168124394965,2021,5,12,12
0.019916650225102202,0.03190873406035206,0.6676756725,0.07363693019468034,2021,5,12,18
0.01743475857616104,0.0287924751669711,0.6683659331944445,0.073672875183988,2021,5,13,0
0.020193023536386658,0.033380646949064875,0.6670401033333334,0.07360987511919749,2021,5,13,6
0.01820092451300916,0.0300755690791896,0.6672511961111112,0.07361926317901998,2021,5,13,12
0.023765977993648022,0.03898107814127736,0.6731202955555555,0.07387982787810915,2021,5,13,18
0.02414411550887256,0.036962906180936936,0.7180872913888889,0.07614533860012593,2021,5,14,0
0.019544525511813057,0.02941358589090162,0.7321690883333333,0.07683618822416793,2021,5,14,6
0.02098559203855578,0.03224695888478982,0.7180087761111111,0.07611948173294104,2021,5,14,12
0.02704491546967668,0.04157015496417804,0.7185645561111111,0.07615429820708995,2021,5,14,18
0.02189284777555272,0.0334116745772211,0.7234218208333334,0.07635922614836585,2021,5,15,0
0.023127842780374563,0.03514740175496874,0.7261279659722223,0.07652810027549153,2021,5,15,6
0.0252260888523138,0.0381473973215226,0.7305003630555555,0.0766850572841308,2021,5,15,12
0.049507541828865,0.06849208372196802,0.7960281390277778,0.10993478587999354,2021,5,15,18
0.039063716201192825,0.05405477626080828,0.7985754802777778,0.09242383702621984,2021,5,16,0
0.03248740374292398,0.04498395507282366,0.7986971597222222,0.09143745677528216,2021,5,16,6
0.03861883314319818,0.05345146124828994,0.7986778805555556,0.09648149380516229,2021,5,16,12
0.026578807816731123,0.037178979548757,0.79036667875,0.0797359892210697,2021,5,16,18
0.03997973723276442,0.05531078792155272,0.8006291954166667,0.12613240470436884,2021,5,17,0
0.03881267987374464,0.05368970587028088,0.7975127477777778,0.0949318597674993,2021,5,17,6
0.06409587712542078,0.08641937958246984,0.8010280294444444,0.13423046650112802,2021,5,17,12
0.02689173225184716,0.0387668393940981,0.7677541473611111,0.07858165591167161,2021,5,17,18
0.02661557516049348,0.03828694114820778,0.7687335040277777,0.07860768295139281,2021,5,18,0
0.02636878411819122,0.03793804572908586,0.768474681388889,0.07862452862969155,2021,5,18,6
0.03109945649909958,0.04277858797705314,0.7873300244444444,0.09191494171747666,2021,5,18,12
0.02136950902323006,0.03047932703769864,0.7751885074999999,0.07895594800830336,2021,5,18,18
0.029701469106284756,0.04231805680416114,0.7763654041666667,0.07901059172749653,2021,5,19,0
0.01976907476350026,0.02795867357894802,0.7880827391666667,0.0822961383558394,2021,5,19,6
0.02926081009624392,0.041067117990094444,0.7892166199999999,0.08094338508046839,2021,5,19,12
0.05133282405706164,0.07061232022678615,0.7993937122222222,0.11198996348783326,2021,5,19,18
0.054218682059506924,0.0746636661644997,0.8033596840277778,0.11459487052353512,2021,5,20,0
0.0229144233540462,0.031838931303178684,0.7948889676388888,0.08231514503441564,2021,5,20,6
0.02396124490880166,0.03346582166036172,0.7907088416666667,0.07971595408317739,2021,5,20,12
0.0288899093106375,0.04037737650271542,0.791018705138889,0.07970922621071283,2021,5,20,18
0.02629560114485922,0.03752813995702482,0.7743882773611112,0.07891777065075939,2021,5,21,0
0.02271001266009516,0.033611242006933564,0.7431022622222222,0.09122571541862426,2021,5,21,6
0.031028674661836744,0.044908019655737576,0.7631483026388889,0.07837888563792723,2021,5,21,12
0.02600919040680252,0.03579395906054094,0.7490712401388889,0.07777907066974148,2021,5,21,18
0.02502151450569402,0.03751420560814824,0.73583979,0.07706835861998704,2021,5,22,0
0.0187682706834774,0.02880323456548512,0.7153909919444444,0.0762339095830383,2021,5,22,6
0.025041100809176698,0.03961191444030756,0.6954265494444445,0.07506596558767674,2021,5,22,12
0.02512243297461942,0.04002603302011674,0.6912149622222222,0.07485168983011084,2021,5,22,18
0.02241744874265796,0.035777921117838424,0.6904186993055555,0.07481970660806542,2021,5,23,0
0.01649153507620146,0.02620592589781512,0.6905694170833333,0.07479687965699106,2021,5,23,6
0.0185597516261895,0.02902480136430138,0.7030671006944444,0.07540869930242536,2021,5,23,12
0.02483101075707072,0.03860624150829636,0.7072856351388889,0.0756420135899522,2021,5,23,18
0.02088471774916176,0.03235893044771994,0.7095654340277778,0.0757546807884893,2021,5,24,0
0.021891781628596858,0.03405079835815458,0.7062300220833333,0.07569475336289443,2021,5,24,6
0.01930117451102508,0.030211724938535283,0.6937838204166666,0.0794084795429324,2021,5,24,12
0.019814869291642622,0.03143807710310112,0.6941150569444444,0.07499656830776497,2021,5,24,18
0.01894125484485876,0.03002365098662064,0.6943800686111111,0.07524925045933789,2021,5,25,0
0.020913125312261763,0.0342501279922227,0.6713909244444445,0.07388374845350082,2021,5,25,6
0.01992596868956934,0.032780703991595696,0.6691600991666667,0.07374144572932496,2021,5,25,12
0.0217064152515849,0.035330007042102235,0.6773896230555556,0.07400722059354276,2021,5,25,18
0.02212181157007488,0.03429345055779498,0.7111026016666666,0.07569993666911091,2021,5,26,0
0.0148783270620984,0.022912964059854,0.7091335155555556,0.07572495199729233,2021,5,26,6
0.02749019080390086,0.04274487402719526,0.7082722265277778,0.07565420339185534,2021,5,26,12
0.022964185636566662,0.035583191295511324,0.7117223559722222,0.07583703435781124,2021,5,26,18
0.0254247350363985,0.03037572311135946,0.7099580970833334,0.07576154695975419,2021,5,27,0
0.01638232845304716,0.02520049817296014,0.7344589990277778,0.07594689638198687,2021,5,27,6
0.03273726544057056,0.050812948301618636,0.7088996665277778,0.07570456932752596,2021,5,27,12
0.02759940082980708,0.032878619321514604,0.7019668694444444,0.07531969425491,2021,5,27,18
0.021535982195685657,0.032979975707031664,0.7204624836111111,0.07627411493810765,2021,5,28,0
0.017770863819102718,0.0271831220980992,0.7213696988888889,0.07631882048009324,2021,5,28,6
0.03468594499370964,0.0440704220348718,0.7292821909722222,0.07671746446116762,2021,5,28,12
0.02299077057834246,0.03420384421176438,0.7430519709722222,0.07734834641660707,2021,5,28,18
0.02325358131575478,0.0340601790813696,0.754142207361111,0.07792203761945399,2021,5,29,0
0.03197571999043878,0.04495691688053172,0.78532539125,0.08273325510685937,2021,5,29,6
0.02366649740419692,0.033115584690190075,0.7920046973611111,0.08386563487339532,2021,5,29,12
0.037151295727129025,0.05144087293421058,0.7965627440277778,0.0904224084438441,2021,5,29,18
0.02754221192629002,0.03829759917033846,0.7951246908333334,0.08339103730046486,2021,5,30,0
0.03095965091428938,0.043489326133832225,0.7862862884722222,0.07952254256940167,2021,5,30,6
0.05362253928964332,0.07358433184468188,0.8025568505555555,0.11287662685188998,2021,5,30,12
0.043587905805559685,0.06010017565669554,0.8020588980555555,0.1063270136441431,2021,5,30,18
0.035605043736376324,0.048535546050831,0.7933568638888889,0.08713447736614822,2021,6,1,0
0.04088537940032274,0.05662085040428125,0.7979463125,0.09545006328028763,2021,6,1,6
0.0303063125057433,0.04196951495198508,0.7988374822222223,0.0923823882866178,2021,6,1,12
0.01959499951169376,0.02727903945432246,0.7753133186111111,0.08494685954278915,2021,6,1,18
0.01594197304436634,0.022759269049164182,0.7759056198611112,0.07890723212511028,2021,6,2,0
0.03509489539243998,0.04894459718447178,0.7931133818055556,0.07975931660001384,2021,6,2,6
0.028066416738890338,0.039060633699875696,0.7946920886111112,0.07991364730682358,2021,6,2,12
0.023753262938431677,0.03413020781688162,0.7669950743055556,0.07914181956072322,2021,6,2,18
0.023735216720146498,0.03522228704799306,0.7451988298611112,0.07746396956989003,2021,6,3,0
0.0234694760188503,0.0344654527202067,0.7492731175,0.07767935367424865,2021,6,3,6
0.02938967996200908,0.03511703567020404,0.7476249986111111,0.07761704453038465,2021,6,3,12
0.02468429476670658,0.0364190334650247,0.749290980138889,0.0776705059743267,2021,6,3,18
0.02700609966195264,0.03840448653073128,0.7789990440277779,0.0790960036426465,2021,6,4,0
0.04518469039160532,0.06235510358326381,0.8016103468055555,0.10548609518084484,2021,6,4,6
0.04157947652506866,0.04871599018877046,0.7970470891666667,0.09491452892989688,2021,6,4,12
0.03114810416685876,0.04359829833356988,0.7905100991666667,0.07969141106546064,2021,6,4,18
0.030577390716653878,0.0424452742839378,0.7955141923611111,0.08089116246160982,2021,6,5,0
0.028771562492677743,0.04014951538724868,0.7927284284722221,0.07980545963053594,2021,6,5,6
0.02443086191946834,0.03400481330081814,0.7951702420833333,0.08044968535147541,2021,6,5,12
0.036149687664704284,0.050168202950366815,0.7967442287500001,0.08319989280828512,2021,6,5,18
0.02945094284513154,0.04073508549413856,0.7927082776388888,0.07980900429495769,2021,6,6,0
0.027827436109530843,0.038694913891443666,0.7954475822222222,0.07996515178623992,2021,6,6,6
0.0182822629357374,0.02546278140261966,0.7943431584722221,0.07987564886003953,2021,6,6,12
0.03937468147492764,0.05477858333642448,0.7956064120833334,0.0811877925705285,2021,6,6,18
0.0383112311375361,0.052970029726082946,0.8001337984722222,0.0981012551848423,2021,6,7,0
0.057078551632315074,0.07890041798644415,0.8040336963888888,0.11644620980567663,2021,6,7,6
0.04504037350372014,0.062103980901513894,0.8022138609722221,0.10839107016910494,2021,6,7,12
0.05348221983820488,0.07378386961412935,0.8014554326388889,0.10629633111641507,2021,6,7,18
0.021815017283962082,0.03035436152963094,0.7889950029166667,0.08194161879829126,2021,6,8,0
0.02643905954180316,0.037721079776978333,0.7746032895833334,0.07894417985679747,2021,6,8,6
0.0183901171025574,0.026251159001955002,0.7772480180555557,0.0789752954951512,2021,6,8,12
0.0452091526661181,0.06361354608626231,0.7769500223611111,0.07901952021918301,2021,6,8,18
0.025334483521523163,0.03639436459648962,0.7694938779166667,0.07864576431511344,2021,6,9,0
0.028256221737309836,0.04034849616974754,0.7745513505555556,0.07896972891070303,2021,6,9,6
0.020559809395537202,0.02917322028152658,0.7787021765277777,0.07912321720009917,2021,6,9,12
0.02615693138160084,0.037108590367583585,0.7793446549999999,0.07915824058695452,2021,6,9,18
0.02209911475713732,0.031325451447693844,0.7800909586111111,0.07919676196243151,2021,6,10,0
0.0244023131550759,0.03450407454463362,0.7826916379166666,0.07930582214146743,2021,6,10,6
0.028767439325453344,0.0403648702886541,0.7897813252777778,0.07964818630817275,2021,6,10,12
0.03047764350873192,0.042489450329201345,0.79271787875,0.07981523502671212,2021,6,10,18
0.02558367969021036,0.03644317402929522,0.7755675095833333,0.07901403206956664,2021,6,11,0
0.015558640394234999,0.022526805135536638,0.7650414593055556,0.07841088122056544,2021,6,11,6
0.01832016479594298,0.02638364490735804,0.7674269747222222,0.07855921546045681,2021,6,11,12
0.02113517786500476,0.029986377894844738,0.7791013805555556,0.07957939236567839,2021,6,11,18
0.038463602979427386,0.05005915666381392,0.7980646481944444,0.08708012993086896,2021,6,12,0
0.019849408918616158,0.02752195537841004,0.7978250780555556,0.08802313856894077,2021,6,12,6
0.05862496857797623,0.08107767844197769,0.7991238340277778,0.0926805996960333,2021,6,12,12
0.0460858105214445,0.06366240005146961,0.8008119366666667,0.10414214954972782,2021,6,12,18
0.04280778774763458,0.05896489112300994,0.8017221918055556,0.10580015237484731,2021,6,13,0
0.0422810987663196,0.05840190860601378,0.7996336073611112,0.10362983701044766,2021,6,13,6
0.0269347392383625,0.0379236231257931,0.7852588812500001,0.07947339063646955,2021,6,13,12
0.01890620336660448,0.02686138147551096,0.7783971163888889,0.07911350155830184,2021,6,13,18
0.030497527081290363,0.04277260481339514,0.7822808311111111,0.07922971871756311,2021,6,14,0
0.02623518996178146,0.03708933294687786,0.7808635305555556,0.07912715481947569,2021,6,14,6
0.029644140624221462,0.0430394435440395,0.7612028643055555,0.07814783258168867,2021,6,14,12
0.024244192901263683,0.03527739015785964,0.7596677041666666,0.07818065531467223,2021,6,14,18
0.00503757160229904,0.0073288374443466,0.7599442147222223,0.07818747750704585,2021,6,15,0
0.03665711961285594,0.05321770852236048,0.7599568027777778,0.07819294583723364,2021,6,15,6
0.04100028332820456,0.05821823843673701,0.7582580477777778,0.07816676131495587,2021,6,15,12
0.01953415166398602,0.028521638861800497,0.7567366469444444,0.07808398907028485,2021,6,15,18
0.02125827166133898,0.03118424032074786,0.7532405543055556,0.07784365567562636,2021,6,16,0
0.0343674784514748,0.05044391347847448,0.7528502919444445,0.07781532683997398,2021,6,16,6
0.0239402467713789,0.03522946623172578,0.7510155608333333,0.07778017620723775,2021,6,16,12
0.01656080161416996,0.02441603279652768,0.7506302576388888,0.07782643866984877,2021,6,16,18
0.0270928472112504,0.040065218404882384,0.7449426226388889,0.07748858409691603,2021,6,17,0
0.01609594821196248,0.02414146481717004,0.7364436351388889,0.07701666402323219,2021,6,17,6
0.026614669707271082,0.039890822119188846,0.7376311613888888,0.07709944927540503,2021,6,17,12
0.028829180449344002,0.043117251084636,0.7383805418055556,0.0771407285064416,2021,6,17,18
0.026842568508853498,0.040046177879556,0.7386238648611111,0.07715078069144016,2021,6,18,0
0.02624728888255986,0.039236526000249176,0.7387854918055556,0.07716064784624231,2021,6,18,6
0.018265735766407623,0.02714246755339722,0.7400082908333334,0.07722601867896672,2021,6,18,12
0.029773156636526816,0.04499742460517652,0.7311393759722222,0.0767712965790474,2021,6,18,18
0.024278416191435902,0.03671533420141008,0.7303593390277778,0.07672586602545994,2021,6,19,0
0.0158713170793245,0.023779937897073958,0.7384534933333333,0.07712773101220496,2021,6,19,6
0.0142352102212755,0.0212789719942704,0.7366316411111111,0.07700346574748475,2021,6,19,12
0.02362962630621054,0.03529119633501084,0.7403620184722223,0.07720355486539733,2021,6,19,18
0.01665764424647508,0.02483322162291768,0.7408855095833333,0.07724160922295867,2021,6,20,0
0.02373492094645968,0.03592530833352276,0.7303661313888888,0.0767438070572626,2021,6,20,6
0.022670841201990657,0.034736082024689516,0.7212505029166666,0.07628058048351409,2021,6,20,12
0.01793273795508606,0.0274959490760559,0.7205795691666667,0.07624127196679982,2021,6,20,18
0.028201982630982423,0.04316828949748374,0.7216502369444444,0.07629274156662634,2021,6,21,0
0.01760658199722888,0.02737033917685626,0.704656801388889,0.0755095857276713,2021,6,21,6
0.025709370850135263,0.04035157010498478,0.7038952788888889,0.07540714194400946,2021,6,21,12
0.02279767614825648,0.035719927666917,0.7047595136111111,0.07545916787508707,2021,6,21,18
0.02108943251218236,0.033261707953243624,0.7000189433333334,0.07524650075780522,2021,6,22,0
0.02032384218965196,0.033002753611863,0.6795661140277778,0.07421065408701691,2021,6,22,6
0.01733150924466612,0.028243590791268536,0.6772994051388889,0.0741650419369237,2021,6,22,12
0.01346625205655076,0.02182734381152808,0.68104567,0.07427799197935638,2021,6,22,18
0.02325931877526672,0.03767740021997472,0.6816098968055555,0.07430756234983717,2021,6,23,0
0.0201373165496304,0.032627176517631605,0.6814506066666666,0.07430430007732136,2021,6,23,6
0.018591609115508938,0.029658955684059598,0.6902174654166667,0.07473644306346269,2021,6,23,12
0.015708603224904718,0.02516246015141424,0.6891105686111111,0.0746776988115476,2021,6,23,18
0.02819085293397948,0.04512611858534904,0.6900544598611111,0.07466597003227002,2021,6,24,0
0.019160224452310318,0.03115350215660376,0.6780043220833334,0.07413180623401953,2021,6,24,6
0.018787721906875318,0.02948864145447684,0.7028429805555556,0.07533487765353601,2021,6,24,12
0.0231547963340283,0.0359423135926947,0.7122028431944445,0.07578961849194124,2021,6,24,18
0.02180825936688174,0.03386816366808546,0.7119154368055556,0.07578143733073117,2021,6,25,0
0.018494988866293922,0.028876046066072098,0.7075438408333333,0.07559728414645538,2021,6,25,6
0.018856611557157357,0.0298059887484579,0.6972219270833333,0.07512589703314924,2021,6,25,12
0.029663516391016078,0.0469684499613075,0.6980638791666666,0.07510404781070036,2021,6,25,18
0.02153060551862208,0.03354119761314492,0.7079373922222222,0.07557344555420381,2021,6,26,0
0.01422597407923248,0.02254961605407048,0.6956546415277778,0.07495927644319798,2021,6,26,6
0.02450372958649038,0.039143144994251644,0.6820144036111111,0.07431163026007688,2021,6,26,12
0.02482980579194976,0.04024936163924778,0.6824173709722223,0.07424664798450169,2021,6,26,18
0.01969626606214938,0.03111923973255066,0.7010923248611111,0.07513904717813376,2021,6,27,0
0.01027100144648286,0.0161870196627984,0.701579082361111,0.07527040682297786,2021,6,27,6
0.03350201908891782,0.0527279870267529,0.7023112634722222,0.07531575233074533,2021,6,27,12
0.02662637523018954,0.0418893035160552,0.7020617141666666,0.07530426913339833,2021,6,27,18
0.02109930122717562,0.03303018292010934,0.7055160036111112,0.07548463375431032,2021,6,28,0
0.01320202392879606,0.020736152547553382,0.7025900888888889,0.07532944509610337,2021,6,28,6
0.0250951273462902,0.03949019580905712,0.7020477652777778,0.0753036724488783,2021,6,28,12
0.02405061032252976,0.037818877504930924,0.7027208351388889,0.0753372018707757,2021,6,28,18
0.02207375492403678,0.034684536630166206,0.7031628031944445,0.07535609050007389,2021,6,29,0
0.02597758024350372,0.04079696945180022,0.7035801520833334,0.07537835103184437,2021,6,29,6
0.01922459955788814,0.0301698879019755,0.70402391,0.07540206764926612,2021,6,29,12
0.029007849479424,0.045493792647591305,0.7045298794444445,0.0754229666603945,2021,6,29,18
0.02398353758239356,0.03755172701841774,0.7056579797222222,0.07547273858910719,2021,6,30,0
0.020859565128228542,0.03175169402550276,0.7267443019444444,0.07601922310546393,2021,6,30,6
0,0,0.73135782,0.07675982424255953,2021,6,30,12
0.04743456539530554,0.07166392390414691,0.7324247763888888,0.07679935731415118,2021,6,30,18
0.02656071816417594,0.04003876864656372,0.7332191330555555,0.076842836978378,2021,6,31,0
0.0165638161438614,0.02489580570931806,0.7369889280555556,0.07697709971126734,2021,6,31,6
0.02289274038941034,0.03420361070475324,0.7453132123611111,0.07737255464788757,2021,6,31,12
0.03264597096962172,0.04816136852947866,0.7499652558333333,0.07765267880847236,2021,6,31,18
0.02593010295917556,0.037743730042206124,0.7560255575,0.07786195933120943,2021,7,1,0
0.025924755154117143,0.03724155889803846,0.7690166831944444,0.07850107917541317,2021,7,1,6
0.0255682707149472,0.0363989485063647,0.7777719658333333,0.07897697518596178,2021,7,1,12
0.010809255319958279,0.01518384814716222,0.7875366915277778,0.07952458650858633,2021,7,1,18
0.04164113861857824,0.05833667596242504,0.7909984527777777,0.08180196969741481,2021,7,2,0
0.02450100490245798,0.03446277437606184,0.7923584922222222,0.09995112438157575,2021,7,2,6
0.01633757726977338,0.02322642239169306,0.7805683472222222,0.07912439517610788,2021,7,2,12
0.03825639504280632,0.05404767132004218,0.7835865977777777,0.07929846841924436,2021,7,2,18
0.033796360037227205,0.046836689612890864,0.7941972076388889,0.11569032173122729,2021,7,3,0
0.03748957459164762,0.05192272590748548,0.7996435413888888,0.08812592642509702,2021,7,3,6
0.01901072659379448,0.02634131587903758,0.7990281831944445,0.08829410471634466,2021,7,3,12
0.07517474822229882,0.10337461021077396,0.8058300611111111,0.12205400742075193,2021,7,3,18
0.05603747087853414,0.07689277637250899,0.8070503751388889,0.1318148744017158,2021,7,4,0
0.025723441764091796,0.03570627671969016,0.7977140536111111,0.08350652247353048,2021,7,4,6
0.02872395629465658,0.03996114782937054,0.7960358711111111,0.08368627768667047,2021,7,4,12
0.033092769757876804,0.04619585569232257,0.7968248155555555,0.08328528252247716,2021,7,4,18
0.021033589155794882,0.029311448940008825,0.7899005394444445,0.0796398769551906,2021,7,5,0
0.04758250622686272,0.06678456816695166,0.7886237584722222,0.07956984256383658,2021,7,5,6
0.02927649160034556,0.04107095478418512,0.7891777138888889,0.07957565638095004,2021,7,5,12
0.032743815160141264,0.04515070070892582,0.7990749334722222,0.08954488686123915,2021,7,5,18
0.01611984485688876,0.02232039127992012,0.7976336313888889,0.0837441377730554,2021,7,6,0
0.02118766277949696,0.029446453219324802,0.7968510433333332,0.07997467662486381,2021,7,6,6
0.05721898680971328,0.07946665599339618,0.7975186340277777,0.0804268386441584,2021,7,6,12
0.03195859515872538,0.044320362447443105,0.7968541731944445,0.08953487577495348,2021,7,6,18
0.0299180052225108,0.04161998880189126,0.7957746727777777,0.07994568131403232,2021,7,7,0
0.028047810986809196,0.03909859138785912,0.7948991229166666,0.08014567750173908,2021,7,7,6
0.0326571466298541,0.0451402375567488,0.8011890808333333,0.10121431039507107,2021,7,7,12
0.05098160906275722,0.07035116025015456,0.8034398737499999,0.11097495543351008,2021,7,7,18
0.07097413221359772,0.09577322575668079,0.8072928743055556,0.13042670785564459,2021,7,8,0
0.045954022469979,0.06335745574583418,0.8021094433333333,0.10533385733581088,2021,7,8,6
0.0680066829873729,0.09178987347243371,0.8134696795833334,0.1628272734156865,2021,7,8,12
0.09473666316240492,0.12934175896816913,0.8085120569444445,0.14050826820736442,2021,7,8,18
0.19218010373274397,0.2509060601660682,0.8422363505555555,0.3057453717329463,2021,7,9,0
0.08268948015129936,0.10877058236340131,0.8284152511111111,0.236398609874821,2021,7,9,6
0.1215111044169558,0.164258138306869,0.8046111718055555,0.12240510241383516,2021,7,9,12
0.04903532917702074,0.06763054180616034,0.8024581709722223,0.10779038620159781,2021,7,9,18
0.03168120958153686,0.04369138902350514,0.8024073713888888,0.10820940196165332,2021,7,10,0
0.0219996147485664,0.030350330746855742,0.8022219075,0.1075589367354557,2021,7,10,6
0.08762741246615646,0.12087133756888117,0.8028580151388889,0.10924447282371039,2021,7,10,12
0.03672804246902364,0.0506523952207641,0.8026671666666667,0.1090596421452496,2021,7,10,18
0.05387389841050338,0.07431862371907458,0.8025688606944444,0.10668975700884993,2021,7,11,0
0.06499792490266944,0.08964583024592893,0.8009607841666667,0.10584342505733589,2021,7,11,6
0.04969416080180725,0.06856877693574444,0.8018018266666667,0.11020526218348038,2021,7,11,12
0.037599411640522856,0.05195908771790148,0.8010697337499999,0.10029879336847362,2021,7,11,18
0.057482286404698435,0.0792395232863703,0.8008715863888889,0.10740555095447966,2021,7,12,0
0.028249152883517044,0.039003967799482925,0.8021706498611111,0.10681179561376024,2021,7,12,6
0.05148955673865606,0.07060495189804009,0.8032075440277777,0.11526901980429281,2021,7,12,12
0.0573249778095009,0.07916591523389814,0.8010479334722223,0.10130295457458086,2021,7,12,18
0.04085964275361906,0.05658058762459709,0.7975598106944444,0.0985683611273947,2021,7,13,0
0.02350181632874916,0.03305459033369424,0.7865138166666666,0.07949834635684583,2021,7,13,6
0.02512257920844426,0.035175829433420215,0.7896106455555556,0.07963164786838545,2021,7,13,12
0.03370752292045344,0.046753068934227,0.7964146649999999,0.08477702448536609,2021,7,13,18
0.05575555972944828,0.07639898461256532,0.8045273308333333,0.1218026203552905,2021,7,14,0
0.05053788643795488,0.06973790676147192,0.8017665459722223,0.10533336382557322,2021,7,14,6
0.018491140387721042,0.025459861793813522,0.8062198791666666,0.12044310696563966,2021,7,14,12
0.042399029219337546,0.058644716252493664,0.8028384105555556,0.11043166642142238,2021,7,14,18
0.05057165777910606,0.0698906677388349,0.8007342376388888,0.09992944137523314,2021,7,15,0
0.04364998662987246,0.06028066904095476,0.8012371318055556,0.10272120425411875,2021,7,15,6
0.03357329432819184,0.046394803883534876,0.8002136040277779,0.10049407652451253,2021,7,15,12
0.0267975821484702,0.03708724661876664,0.8011811158333333,0.10267746353204482,2021,7,15,18
0.051925380017081586,0.07160619211913838,0.8024360298611111,0.10861560587556449,2021,7,16,0
0.08183173948022777,0.11283898015092937,0.8024415569444444,0.10897017405976801,2021,7,16,6
0.00111842807229414,0.0015427520953339201,0.80205575875,0.10698923564983841,2021,7,16,12
0.05274562544089824,0.07279124989265466,0.8017803229166667,0.10545085267888514,2021,7,16,18
0.04481496097613442,0.06193286472475758,0.7999405944444445,0.10186265315578454,2021,7,17,0
0.01678812622346736,0.0235001486796564,0.7905846286111111,0.0797050402304462,2021,7,17,6
0.07176846807103944,0.09823798537599174,0.8059574004166666,0.1388848740619278,2021,7,17,12
0.06611421860293897,0.09053290522524311,0.8080085483333334,0.13707689473698811,2021,7,17,18
0.06916705492457137,0.09486898069486141,0.8067073219444444,0.13154151907693987,2021,7,18,0
0.05847417966673152,0.08035537138945537,0.8050038909722222,0.12210655252005637,2021,7,18,6
0.02902482440161656,0.04030243411655316,0.7987608730555555,0.09224315660672172,2021,7,18,12
0.02038102841952942,0.030421122214853817,0.7427277091666666,0.07802705229832674,2021,7,18,18
0.01630789277195472,0.02433109210701024,0.744389595,0.07742221693780013,2021,7,19,0
0.03869430236103834,0.05752825712906742,0.7448147487500001,0.07743463402954659,2021,7,19,6
0.025052308512937202,0.03726282759748698,0.7428586255555555,0.07734938313011902,2021,7,19,12
0.022478395756491538,0.033465719027855695,0.7425386647222223,0.07732158471705258,2021,7,19,18
0.020930056410846123,0.0310003823080536,0.7460904216666667,0.07750840321640957,2021,7,20,0
0.02556295601301336,0.03727029059308272,0.7758342188888888,0.17695727936727848,2021,7,20,6
0.026773559564103058,0.039476264495117576,0.7492839633333334,0.07768038248849153,2021,7,20,12
0.02753520465460518,0.040317473641729024,0.7531773394444444,0.07786576975741395,2021,7,20,18
0.02464172063324448,0.037032938877593936,0.7374995238888888,0.07709486967758462,2021,7,21,0
0.01753103880739518,0.02410773770639328,0.74850455,0.0776198573396623,2021,7,21,6
0.02325474499339704,0.03336370825958136,0.7799081383333334,0.07914859985013929,2021,7,21,12
0.0566887077442506,0.07784362196373726,0.8052417381944444,0.12221345915478248,2021,7,21,18
0.06929516873330771,0.09511182689510869,0.7924989722222222,0.12365525059487305,2021,7,22,0
0.01769724558241224,0.02599559669829606,0.7634348729166667,0.07815908237870656,2021,7,22,6
0.02629299435997176,0.037116675631934284,0.7837873284722222,0.07940722950943056,2021,7,22,12
0.0062901223222935,0.0087706031147091,0.7933545655555556,0.07982986150949704,2021,7,22,18
0.030608840052186843,0.04265654498321202,0.7927098105555556,0.08068671280369338,2021,7,23,0
0.037286352839962865,0.0515737520527821,0.7995164413888889,0.09122453098871243,2021,7,23,6
0.050648794927147384,0.06989833088047098,0.8014800940277778,0.10332636094510958,2021,7,23,12
0.2740197831413275,0.35013875750172874,0.864625080138889,0.4163591264944355,2021,7,23,18
0.12913927946576903,0.17348195970776406,0.8194952995833333,0.2510562272808239,2021,7,24,0
0.04521192153043086,0.062232178416312,0.8025222298611111,0.11343015383679884,2021,7,24,6
0.03513056558924898,0.04880249405037342,0.7950450006944445,0.08205364431289743,2021,7,24,12
0.01048624883579946,0.01456799201382216,0.7967967056944444,0.08038565129160874,2021,7,24,18
0.0157922122859208,0.02190201438708864,0.7974018,0.08581162917067824,2021,7,25,0
0.07423581635508587,0.10288576501578767,0.7980570575,0.08985951942496238,2021,7,25,6
0.0451323909798192,0.062335122400267916,0.80061932,0.10233425094552608,2021,7,25,12
0.003005907650271,0.0041543338099658995,0.7942042538888889,0.08127005386419074,2021,7,25,18
