liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.11948179964790714,0.14726091304062175,0.9203381354166668,0.23509136894507326,2021,4,6,18
0.10440527281106562,0.12823444907763892,0.9163664027777778,0.2108671099558123,2021,4,7,0
0.09538074690709686,0.11706778428200172,0.9146108248611111,0.20006503277281018,2021,4,7,6
0.0841878255597546,0.10336622298803627,0.9149833402777777,0.2029330286962424,2021,4,7,12
0.10176823338821664,0.12482068591154268,0.9148286506944445,0.20169112000658238,2021,4,7,18
0.07539973660659709,0.09230860214537993,0.9129180179166667,0.18998693924810225,2021,4,8,0
0.08824117573021885,0.10800209379349561,0.9129831506944446,0.19050440754618517,2021,4,8,6
0.1000947608538729,0.12275796621287532,0.9143074683333333,0.1983527919928373,2021,4,8,12
0.09184342354746636,0.11249697375197634,0.9133398995833333,0.19246141377849632,2021,4,8,18
0.07154509075809498,0.08598102838364106,0.9035359101388889,0.15350771533659074,2021,4,9,0
0.05505505284631032,0.0650210102823576,0.9035713455555556,0.13454582338701268,2021,4,9,6
0.05658115923083376,0.06739548788191091,0.9048228875,0.14193953256296366,2021,4,9,12
0.05262354378949686,0.06283643795855125,0.9051829365277777,0.14416515851410422,2021,4,9,18
0.0506577428193537,0.060461619132321,0.9053680381944444,0.14528617895723944,2021,4,10,0
0.06561106739102689,0.07858736559981162,0.9078355927777777,0.15872511748775364,2021,4,10,6
0.08302545644220989,0.10135896817888285,0.9118620220833333,0.1810984156897959,2021,4,10,12
0.07607750106321906,0.09208881234038543,0.9096966888888889,0.17193267548471325,2021,4,10,18
0.07293596564473614,0.08819533878033546,0.9087785576388888,0.16582416014282064,2021,4,11,0
0.06591109454303262,0.0801405753730803,0.9099185465277778,0.1713124473672992,2021,4,11,6
0.10456588140432485,0.12834829063924513,0.9149460865277779,0.2033734092717888,2021,4,11,12
0.1002534133366005,0.12276775609365018,0.9130531555555554,0.1914340114369558,2021,4,11,18
0.09130325152183577,0.11208481527424974,0.9149211763888889,0.20231407917593852,2021,4,12,0
0.11450510436523428,0.14096967989107562,0.9185772648611111,0.22435264749762684,2021,4,12,6
0.10677464323306757,0.13107627631865856,0.9173133273611112,0.21694346050412563,2021,4,12,12
0.10034947864328447,0.12296909269340064,0.9161403561111112,0.2099590853992473,2021,4,12,18
0.07710063001646077,0.09398549410075423,0.9125638891666666,0.18869409047093127,2021,4,13,0
0.07238292130462326,0.0878736680110428,0.9101424352777777,0.17437645373641397,2021,4,13,6
0.08079906008033035,0.09839628177748266,0.9114688144444444,0.18189629874126,2021,4,13,12
0.07264004721851226,0.08743660135496639,0.9076157147222221,0.15948349157278463,2021,4,13,18
0.05528017559370486,0.06621611199945979,0.9063620833333333,0.1517941697925653,2021,4,14,0
0.07853078974867105,0.09570103141722125,0.9107367355555556,0.17773452755356514,2021,4,14,6
0.07473391093328004,0.09075453762039792,0.9106522140277777,0.17872206740492122,2021,4,14,12
0.07293930313265011,0.08862317177508697,0.9098354572222223,0.1725124515843788,2021,4,14,18
0.06789205324186716,0.08202930235749774,0.9073604202777779,0.1575611935716491,2021,4,15,0
0.06500844000044197,0.07815013944240419,0.9070552074999999,0.15591136971158584,2021,4,15,6
0.060538988360991426,0.0731875359199387,0.9078057494444445,0.1604491493604799,2021,4,15,12
0.06575884195406544,0.0788074420507131,0.9055717661111111,0.14713308029041616,2021,4,15,18
0.04602006688107798,0.05414019030250146,0.9030409472222222,0.1320058836801488,2021,4,16,0
0.04859665081855956,0.05783667287771172,0.9047574004166665,0.14207382422457265,2021,4,16,6
0.04431281936679732,0.0520911372459456,0.9021192158333334,0.13023080264753328,2021,4,16,12
0.03330469435220406,0.037439450677186556,0.8963071526388889,0.11412771047102216,2021,4,16,18
0.055002326883686524,0.06558386049773514,0.9053894951388889,0.1461257686053328,2021,4,17,0
0.04520700683358258,0.05348794883575392,0.9034502276388889,0.13448979403504352,2021,4,17,6
0.044911956355587174,0.052070570767539896,0.9012345534722223,0.12485562824285575,2021,4,17,12
0.03318775772496606,0.0376137776735358,0.8909377808333334,0.10981424836700243,2021,4,17,18
0.0270232117337274,0.030389360769346563,0.8898504872222222,0.10978963359375307,2021,4,18,0
0.0330061942211961,0.03719769966513912,0.8968657747222222,0.10994535636235248,2021,4,18,6
0.02765212177057692,0.03114197623795926,0.8934635748611112,0.10986998427914214,2021,4,18,12
0.029552040536955537,0.03360474229567122,0.8927356116666666,0.10985378890344503,2021,4,18,18
0.08960627070589602,0.10772455411549416,0.9088219040277777,0.1872457521368074,2021,4,19,0
0.1030727156313843,0.12493778720446458,0.9131646644444444,0.193091092785515,2021,4,19,6
0.03342459782531304,0.03801205769207496,0.8852308661111111,0.11161200370904337,2021,4,19,12
0.033071897146111924,0.0372531698545932,0.8923033272222222,0.10984726006724282,2021,4,19,18
0.03036262073301468,0.03412901206178376,0.8748483569444444,0.1094617564136626,2021,4,20,0
0.02939305006399872,0.03485865446532696,0.8613478966666667,0.10916150169239337,2021,4,20,6
0.02727089449736076,0.03290540071112592,0.8486989175,0.1088841466680201,2021,4,20,12
0.02443612166083806,0.029202031548061502,0.8502490023611111,0.1089177235921193,2021,4,20,18
0.02711662380282072,0.0310227114631254,0.8525740651388889,0.10896984630170954,2021,4,21,0
0.02782405617035466,0.034019766730602835,0.8395271055555555,0.10868128829976932,2021,4,21,6
0.02701941222214854,0.03288832763873976,0.8338210940277777,0.10855516472889218,2021,4,21,12
0.028197567222852177,0.03381697193809878,0.8169589855555555,0.10818072662245795,2021,4,21,18
0.026193043992153362,0.032217117593579515,0.8106496027777778,0.10804414910627122,2021,4,22,0
0.0271756830928935,0.03366712470854568,0.8415426780555556,0.10872625776812683,2021,4,22,6
0.02494466633248452,0.03110792620108728,0.835880276111111,0.10860136487486989,2021,4,22,12
0.02563948367497932,0.032588537433438,0.8301088143055556,0.10847241208643406,2021,4,22,18
0.0281736023661273,0.035943857225114034,0.8297995354166666,0.10846503157324719,2021,4,23,0
0.02773968590132028,0.03427644884652816,0.8257093838888889,0.10837933501635306,2021,4,23,6
0.029651045934867417,0.0333229841243181,0.8035659669444445,0.1078874573355631,2021,4,23,12
0.02210227909023972,0.02951908445552364,0.7756152631944445,0.10727300207412616,2021,4,23,18
0.024534018868226638,0.03333071722658166,0.7703029977777778,0.10715729159862436,2021,4,24,0
0.022744633582461662,0.030661180554202742,0.77184949375,0.10719107765595728,2021,4,24,6
0.023097943332299517,0.03108079179048396,0.7782779084722222,0.10733307701983824,2021,4,24,12
0.0231115813228206,0.031008211937900338,0.7804207373611111,0.1073809310421488,2021,4,24,18
0.02230014479876058,0.03050784137547066,0.7670126051388889,0.10708445017121025,2021,4,25,0
0.020583590925978,0.028072894849652703,0.7628697781944445,0.10699338506156908,2021,4,25,6
0.022499334060057063,0.03083835342219828,0.7634529484722222,0.10700615160303344,2021,4,25,12
0.02228607527751264,0.030622536545540098,0.7649409470833333,0.10704050893027456,2021,4,25,18
0.01996937720845434,0.0277560043478733,0.750758411388889,0.1067247138943423,2021,4,26,0
0.02284682855111916,0.03164889392114796,0.7542543576388889,0.10680289625126071,2021,4,26,6
0.02154830518866174,0.029725651627083363,0.7534599201388889,0.10678823696304197,2021,4,26,12
0.01949952376861572,0.02723383368989292,0.7458503568055556,0.10661628843793919,2021,4,26,18
0.0218351959730847,0.03019661016751296,0.7490636625,0.10668773114443303,2021,4,27,0
0.01989317703927234,0.02816438016344304,0.7418043194444445,0.10652787835463674,2021,4,27,6
0.02242264599349458,0.031726432141632656,0.7427308945833333,0.10652855221839348,2021,4,27,12
0.02215666243842054,0.03171039256729254,0.7350681061111111,0.10637155331026825,2021,4,27,18
0.016019817804674222,0.023009357915458203,0.7382865883333333,0.10644085840378102,2021,4,28,0
0.0204031405932819,0.029276444485246203,0.7361785422222222,0.1063964769532244,2021,4,28,6
0.01815790858380402,0.02586502584307962,0.7337750840277777,0.10634263194171467,2021,4,28,12
0.02055994545875676,0.02958104515705308,0.7334365088888889,0.10633599336108569,2021,4,28,18
0.021655538593946103,0.0313023928525773,0.7336969959722223,0.10634112095202454,2021,4,29,0
0.01982899760192508,0.0298181521848405,0.7077379330555555,0.10571723984551602,2021,4,29,6
0.01501122880716738,0.02295938326212468,0.691731458888889,0.1054102463770879,2021,4,29,12
0.01670372793107472,0.0260615247773922,0.6754253994444445,0.10504903430116459,2021,4,29,18
0.016616763305893442,0.02584584561142488,0.6785052504166666,0.10511780826543313,2021,4,30,0
0.014817131005135261,0.02271914991591624,0.6894043636111111,0.10535868123976135,2021,4,30,6
0.021743324604999358,0.03379252897903122,0.6834538609722222,0.1052240944834335,2021,4,30,12
0.018448863098969637,0.028419207421432502,0.6842406361111111,0.1052424465825209,2021,4,30,18
0.0190013054091819,0.029486041969332424,0.6838007595833333,0.10523261429836589,2021,4,31,0
0.018777159497582338,0.028944164888559363,0.6849573797222223,0.10525709860083766,2021,4,31,6
0.01775005809348126,0.027080819523073382,0.6957226620833333,0.10549696340349504,2021,4,31,12
0.01876073825993664,0.028370453794390862,0.6962554463888888,0.10550900576274276,2021,4,31,18
0.0190414416675159,0.02890745975419542,0.69897905625,0.10556582554866153,2021,5,1,0
0.01870294018486764,0.028182056528974382,0.7029241470833333,0.1056568223397733,2021,5,1,6
0.01767720131688684,0.0268537176508752,0.6979137438888889,0.1055459553489139,2021,5,1,12
0.016544167034796598,0.02524724691808254,0.6951301306944444,0.10548417665166253,2021,5,1,18
0.01842402782489202,0.02798699166823584,0.6953219370833333,0.10548897827302502,2021,5,2,0
0.0156528529002735,0.02387530356616176,0.6956800891666667,0.10549688602618505,2021,5,2,6
0.018260030423964,0.02780782739718414,0.6966500234722222,0.10551787711942202,2021,5,2,12
0.0192774551396784,0.02920358963941272,0.7000963619444445,0.10559524350122187,2021,5,2,18
0.01757859624998508,0.0265385541525234,0.699589868611111,0.10558398062213532,2021,5,3,0
0.01764394510309872,0.02679973750825032,0.69792186,0.10554689152514124,2021,5,3,6
0.019048099946761918,0.02860091287787514,0.70447577375,0.10569167561277554,2021,5,3,12
0.01879563283618404,0.02812553722441782,0.7076774386111111,0.10576314344283132,2021,5,3,18
0.01846954134347784,0.02724591557877852,0.7074146698611111,0.10575799610918538,2021,5,4,0
0.01966432203150222,0.02950108830263574,0.70314699,0.10566329613164355,2021,5,4,6
0.020129839956618118,0.02900788693590504,0.7046663319444444,0.10569709478380232,2021,5,4,12
0.01599738577384872,0.023950829531496538,0.7048621094444445,0.10570198345695853,2021,5,4,18
0.0170611913954571,0.025665507464360818,0.7046342395833334,0.10569667603086291,2021,5,5,0
0.01615192101461592,0.024342217082390698,0.7040820429166667,0.10568440366617998,2021,5,5,6
0.0171559048152462,0.02595915607601718,0.7030101394444445,0.10566113146013084,2021,5,5,12
0.0184758841476306,0.027941498293532818,0.7014073480555555,0.10562539297377406,2021,5,5,18
0.019840541422115762,0.030116023317792902,0.7019546984722222,0.10563776237787481,2021,5,6,0
0.01838548432634508,0.02788664507479884,0.702472555138889,0.10564913536250464,2021,5,6,6
0.01891566397551822,0.02865004103853282,0.7025083366666667,0.10565004483216182,2021,5,6,12
0.0190820368156029,0.028909136747076482,0.7018527601388889,0.10563562961425227,2021,5,6,18
0.019130016481927737,0.02894450097518364,0.7007665030555557,0.10561160245268414,2021,5,7,0
0.01817208925648716,0.0275066005905534,0.7010334916666667,0.1056174697182695,2021,5,7,6
0.021014847195468,0.03067893194579214,0.7319788418055555,0.10630170016788808,2021,5,7,12
0.02047039996172724,0.02926406894452536,0.7484114345833333,0.10666485839746148,2021,5,7,18
0.02041660422165318,0.02936530402556574,0.7456431088888889,0.10660376569530204,2021,5,8,0
0.01919254746568116,0.027776805553120138,0.7386958668055557,0.10644991294341177,2021,5,8,6
0.020128775062425483,0.02901580472193732,0.7365386930555555,0.10640262330495226,2021,5,8,12
0.02048777952601062,0.02988066484317324,0.7359434097222223,0.10638979164737318,2021,5,8,18
0.02095743741685104,0.030551089374109622,0.7363222502777779,0.10639759978602693,2021,5,9,0
0.01973671760530068,0.02877692654955972,0.7323982944444444,0.10631072096959206,2021,5,9,6
0.019346912606678042,0.02817849774213858,0.732205875,0.10630651427919374,2021,5,9,12
0.01719128185978086,0.025089912519196858,0.7328150877777778,0.10631989318600782,2021,5,9,18
0.020994973951313098,0.03071823288333234,0.7337340869444444,0.10634053010831654,2021,5,10,0
0.02043054707554806,0.0298382561494593,0.7351803611111111,0.10637265538163806,2021,5,10,6
0.02036990078770086,0.02967015501863874,0.737074955,0.10641481013133469,2021,5,10,12
0.02201905652640234,0.032076486882189,0.7366704904166667,0.10640575690011957,2021,5,10,18
0.022475638794342598,0.032756568943554124,0.7355942566666667,0.10638259518220722,2021,5,11,0
0.0217946601120426,0.03153947693969424,0.7360229994444444,0.10639177142809714,2021,5,11,6
0.02040290277873786,0.029645226098229543,0.7368487116666667,0.10640985697991742,2021,5,11,12
0.01920785739304344,0.027870892354595278,0.7396952184722223,0.10647006920573758,2021,5,11,18
0.02166307539468366,0.03141255749534004,0.7410637369444444,0.10650345898443973,2021,5,12,0
0.01984245073739754,0.02879273912336118,0.74069336125,0.10649535513502431,2021,5,12,6
0.020909242826269502,0.03017015343708402,0.740770797638889,0.1064970949147264,2021,5,12,12
0.01905124148815764,0.027671198336501158,0.7402159855555556,0.1064847404339313,2021,5,12,18
0.01730150688689676,0.02504840077033194,0.740815631111111,0.10649779402121005,2021,5,13,0
0.02324637531065844,0.03373605172069638,0.7414714790277778,0.10651230775416302,2021,5,13,6
0.01929461724907248,0.027845427647843462,0.7417459525000001,0.10651842015342128,2021,5,13,12
0.02035383750527484,0.0294296323098984,0.7416647415277777,0.10651724060008833,2021,5,13,18
0.02035691285880426,0.02928348464715258,0.7414679734722223,0.10651232522850336,2021,5,14,0
0.020732328618166557,0.030146941209083098,0.7423264951388888,0.10653135669653051,2021,5,14,6
0.01975205153738874,0.028468431383276642,0.7428394727777777,0.10654301870926965,2021,5,14,12
0.02016077028675792,0.02919352410367512,0.7456253936111111,0.10660504011981553,2021,5,14,18
0.02165029056734628,0.031137104946236463,0.7504690502777778,0.1067123532377276,2021,5,15,0
0.02243404411719006,0.03225920991785238,0.7508793895833333,0.10672118189731865,2021,5,15,6
0.02025981711234354,0.029095103079314462,0.7511975663888889,0.10672850512965991,2021,5,15,12
0.02218919295247368,0.03185581562525958,0.752007316111111,0.10674630329427391,2021,5,15,18
0.021718150235504642,0.03116735687484216,0.7514810848611111,0.10673478062046615,2021,5,16,0
0.021432320891749443,0.03078045051952056,0.7513336918055555,0.10673201985599373,2021,5,16,6
0.019686205849084138,0.028193839088305202,0.75048698625,0.10671307069199237,2021,5,16,12
0.02259244486842294,0.032185907265396003,0.7545443076388889,0.10680137823696596,2021,5,16,18
0.02100431218741998,0.02990183668540416,0.7575304105555555,0.10686885156056342,2021,5,17,0
0.023128939843994042,0.03305025642079446,0.7562702559722223,0.10684098808610487,2021,5,17,6
0.02162200782260862,0.030904564756494484,0.7556128681944444,0.10682773956667863,2021,5,17,12
0.021820702599876243,0.03114593791171914,0.7527478129166667,0.10676337707150815,2021,5,17,18
0.02124401540902272,0.03051568755654024,0.7522576325,0.10675254202914036,2021,5,18,0
0.02150631313748088,0.03087043405077978,0.7519598227777777,0.10674592871596363,2021,5,18,6
0.0229065025710252,0.032817300362193845,0.7493945216666666,0.10669820896878719,2021,5,18,12
0.022845520357457398,0.03293017439630658,0.7452082831944444,0.10659709454513286,2021,5,18,18
0.020007146939385538,0.0289793380970307,0.7455025248611111,0.10660377234274704,2021,5,19,0
0.02142405449704518,0.031097161734124863,0.7439639125,0.1065700017076801,2021,5,19,6
0.02230730406114516,0.03245164420452186,0.7433928306944444,0.10655732258413236,2021,5,19,12
0.02325459979562616,0.03385892215868532,0.742621461388889,0.10654081938645087,2021,5,19,18
0.022097970726462482,0.03218044296118956,0.7394883083333332,0.10647097715522441,2021,5,20,0
0.02066680476883242,0.0301481481154551,0.7377540340277778,0.10643293082785148,2021,5,20,6
0.02132294500610562,0.031033501860314158,0.7359467497222222,0.10639356512146027,2021,5,20,12
0.01998323616964254,0.02916057064675674,0.7357128069444445,0.10638761016853247,2021,5,20,18
0.020294047798461123,0.02982697598180934,0.7339934940277778,0.10635025068073274,2021,5,21,0
0.021532446420090903,0.031173271732360744,0.7315282694444445,0.10629571315417613,2021,5,21,6
0.01973683851041334,0.02921690410588536,0.7229026856944444,0.10610450533166002,2021,5,21,12
0.018907061469998942,0.028427251727422078,0.7144406669444444,0.10591718296053637,2021,5,21,18
0.018729033566742,0.028655907537737217,0.70309956,0.10566661500116609,2021,5,22,0
0.01776172775705502,0.0272276188727259,0.7026072204166667,0.10565560896317103,2021,5,22,6
0.017803720180220518,0.0269880309615129,0.6990248273611112,0.10557662343472228,2021,5,22,12
0.0166133249572623,0.0256073887042236,0.6956602822222222,0.10550193303624616,2021,5,22,18
0.01785931059192336,0.02735390036243262,0.6979150018055555,0.10555212601909779,2021,5,23,0
0.01888421467489386,0.029246559963545398,0.6959896869444444,0.10550968595094784,2021,5,23,6
0.01748771792718996,0.02678714309759358,0.7040003730555555,0.10568732112009989,2021,5,23,12
0.01973120797980198,0.030134329902300423,0.7031876258333333,0.10566956288197658,2021,5,23,18
0.01906593726284364,0.02927911617052524,0.7023536870833333,0.10565106890137718,2021,5,24,0
0.01825253553374262,0.027991129707794042,0.7022643316666666,0.10567503677366782,2021,5,24,6
0.01724167117224768,0.0264157306423494,0.7008393591666667,0.10562092143264121,2021,5,24,12
0.01847668740944364,0.028242278508425638,0.7030645066666668,0.10566993726921557,2021,5,24,18
0.01899158531147808,0.029091342826354498,0.7023527040277778,0.10565407373745934,2021,5,25,0
0.01730059416595788,0.02638933476758352,0.7035437426388889,0.10568087474281511,2021,5,25,6
0.018310843449957058,0.02769818603309586,0.7033959990277778,0.10567753869859978,2021,5,25,12
0.01982902103933136,0.03038216545418772,0.7025326243055556,0.1056629051492158,2021,5,25,18
0.01741597255884204,0.02677653197440488,0.6987766786111111,0.10557568536614219,2021,5,26,0
0.01841785545241284,0.02811696251621814,0.7010484486111112,0.10562592393544495,2021,5,26,6
0.01926296893565394,0.029496828822115677,0.7032478447222222,0.10567385088061823,2021,5,26,12
0.01832366979253314,0.028022369256630722,0.7044602191666667,0.10570153018533844,2021,5,26,18
0.020507367459795,0.03137419739792262,0.7038666734722222,0.10569015605435429,2021,5,27,0
0.0173179717210608,0.026752669203654,0.695041779861111,0.1054956362115491,2021,5,27,6
0.01892387880394374,0.029401305398677382,0.6921278769444444,0.10543161837270314,2021,5,27,12
0.01834066321405866,0.028210772044644658,0.6926840293055556,0.10544365718972686,2021,5,27,18
0.01670319531085014,0.02592264322323276,0.6932418008333333,0.10545625487981583,2021,5,28,0
0.01662012574814346,0.02587624025209014,0.6908020040277778,0.10540199565380215,2021,5,28,6
0.018745461767409478,0.029157306369066723,0.6911026541666667,0.10540901956536503,2021,5,28,12
0.01955627697701142,0.030040345215177303,0.697211380138889,0.1055441449641618,2021,5,28,18
0.018012805916726878,0.02772109317553434,0.6945835191666666,0.1054870565975829,2021,5,29,0
0.017843704148950437,0.02753922860852238,0.69195525375,0.10542876310925539,2021,5,29,6
0.017946910231274163,0.02799591307304916,0.6862913458333334,0.10530350428140756,2021,5,29,12
0.01600847877819006,0.024876294808424522,0.6888051934722221,0.10535842628067359,2021,5,29,18
0.01813241412753156,0.02767685318821008,0.6987434829166667,0.10557878655022251,2021,5,30,0
0.01798238997782982,0.02749422911705676,0.7030188606944444,0.10567323580331227,2021,5,30,6
0.021131269110899818,0.0321869041017777,0.7049250633333333,0.105732275156793,2021,5,30,12
0.01952411343940116,0.029286456247758844,0.7150520555555555,0.10594185428781677,2021,5,30,18
0.01927353557764752,0.028721599959548823,0.7126480379166666,0.10588925611303103,2021,6,1,0
0.01658235378956178,0.0246179865452511,0.7122098863888888,0.10587967792531178,2021,6,1,6
0.019602914098512718,0.02949451013618706,0.7125069990277777,0.10588538487210636,2021,6,1,12
0.01992547066560258,0.02979760516547832,0.7135470959722222,0.1059091551998764,2021,6,1,18
0.01959216374538636,0.02949332649958998,0.7113562794444444,0.10586007249755058,2021,6,2,0
0.01936887287123382,0.02926619180123652,0.7122228705555556,0.10587983489949776,2021,6,2,6
0.01961396958729558,0.02929996258332012,0.7126737641666667,0.10589037313235367,2021,6,2,12
0.019657011130420978,0.029558203176360782,0.7114509438888889,0.1058630619331918,2021,6,2,18
0.01805160899075286,0.027314651586798598,0.7097120940277777,0.10582498066651885,2021,6,3,0
0.0188333530543338,0.02831970787971264,0.7102062538888889,0.10584034493527397,2021,6,3,6
0.020901139020331982,0.03159138694149216,0.7104336834722222,0.10584135385261448,2021,6,3,12
0.017337388044846483,0.0262347023554257,0.7100099670833333,0.10583215906864378,2021,6,3,18
0.01881212836139352,0.02834494858450008,0.7098813976388889,0.10582974449136077,2021,6,4,0
0.02008082064314772,0.030289549700345697,0.7102117395833333,0.1058370988266327,2021,6,4,6
0.0177887656372851,0.0266900886307626,0.7129969552777777,0.1058986357250063,2021,6,4,12
0.01869930886842048,0.027881241013515363,0.7144159274999999,0.10593013540363651,2021,6,4,18
0.019280148235260298,0.029047513745199958,0.7128122001388889,0.10589475448175083,2021,6,5,0
0.019986379660812778,0.03017843396730096,0.7107967606944444,0.10585016853343636,2021,6,5,6
0.01942274788400808,0.0291320994774588,0.7108878574999999,0.10585213454924643,2021,6,5,12
0.01708066967134686,0.02584913990279334,0.7102296270833333,0.10583789656821442,2021,6,5,18
0.02057794890581196,0.030767365938022442,0.7101719865277778,0.10583686466296828,2021,6,6,0
0.01776882357637476,0.02681780041684524,0.7104764740277778,0.10584367296791404,2021,6,6,6
0.01974657866469342,0.0299279943468708,0.7089404330555555,0.1058099986423921,2021,6,6,12
0.01910530742531586,0.029071606853839263,0.7062455025000001,0.10575025362717426,2021,6,6,18
0.018514876188106082,0.02825349441922428,0.7036070372222222,0.10569231233094009,2021,6,7,0
0.01941424013154564,0.03010077353656872,0.6925396493055556,0.10544697207391257,2021,6,7,6
0.01754201425314972,0.02718793686889164,0.6917900763888889,0.10543053936427005,2021,6,7,12
0.0182040906393843,0.02823512224266186,0.6913922184722222,0.1054214890707068,2021,6,7,18
0.01710729193749414,0.0264642490772844,0.6929361591666666,0.10545588606005002,2021,6,8,0
0.01844487368430456,0.028207048653891717,0.6943651891666667,0.1054873402160247,2021,6,8,6
0.01704023192937846,0.0261463990312974,0.6928621026388888,0.10545440412796632,2021,6,8,12
0.0184825055078391,0.02851892799049668,0.6911845869444444,0.10541751126049376,2021,6,8,18
0.0179715529210398,0.02768659138277304,0.6916475808333333,0.105427813954816,2021,6,9,0
0.019448240535733678,0.03018645776233308,0.6891579365277778,0.1053732168119596,2021,6,9,6
0.017168456878267138,0.02655380067878562,0.688028662638889,0.10534818595068168,2021,6,9,12
0.01810676705341344,0.028271942027826957,0.6870448045833333,0.10532650545375474,2021,6,9,18
0.01750170188037246,0.0272173623113913,0.68625290125,0.1053092478828745,2021,6,10,0
0.0179412402728664,0.027612855869905018,0.6903317230555556,0.105398411948999,2021,6,10,6
0.01771049105716596,0.027324632693888337,0.6962386286111112,0.10552762756667716,2021,6,10,12
0.01856102863263942,0.028588501798995,0.6964957520833334,0.10553295308667152,2021,6,10,18
0.0180123693558591,0.027829721063349362,0.6950171788888889,0.10550092030495938,2021,6,11,0
0.01884595090238826,0.02915852522518686,0.6949863751388888,0.10550034001901654,2021,6,11,6
0.0180732282699303,0.0279369636332187,0.6952746359722223,0.10550669537973714,2021,6,11,12
0.01775540742732612,0.02740032626291028,0.6967195086111111,0.10553877142392024,2021,6,11,18
0.02001555805082718,0.03084261260643762,0.6967328630555555,0.10553914566246751,2021,6,12,0
0.01935317137129776,0.029929709380205158,0.6953052683333333,0.10550843837008295,2021,6,12,6
0.01702714929624012,0.0260154161183085,0.6970928725000001,0.10554738170339045,2021,6,12,12
0.01992760126799334,0.030441186640595044,0.7006328452777777,0.10562575778113335,2021,6,12,18
0.016749679424944198,0.025540935727605,0.7012802356944445,0.10563929585757861,2021,6,13,0
0.019220568100763762,0.029580442611757858,0.6973179719444444,0.10555578822526787,2021,6,13,6
0.01828875940576032,0.027961356990201,0.6993762386111111,0.10560477679606134,2021,6,13,12
0.02000889457449654,0.030271492519704537,0.7080877766666667,0.10579154039938475,2021,6,13,18
0.01957157171991672,0.02941287101696298,0.7068170020833333,0.10576356747513867,2021,6,14,0
0.01955455888164534,0.0297594584552004,0.7042539819444444,0.10570697129792189,2021,6,14,6
0.01681569648229056,0.02568634596499668,0.7046510302777778,0.105715684351715,2021,6,14,12
0.016533465403165262,0.02522999970654114,0.7036876344444445,0.10569449967622166,2021,6,14,18
0.01841753272241022,0.028002621011386137,0.7040255052777779,0.10570142295451751,2021,6,15,0
0.0186413264861883,0.028215656799138417,0.7093146263888889,0.10581868969566158,2021,6,15,6
0.01819990552900854,0.02796759200601396,0.7027320070833334,0.10565297760869045,2021,6,15,12
0.01889495517448752,0.02958373662452328,0.6864775873611111,0.10530903135900692,2021,6,15,18
0.018931440746240463,0.029625482011019704,0.68881168875,0.10535786544129096,2021,6,16,0
0.017375415515677558,0.02693598003968424,0.6897957608333333,0.10538252394333743,2021,6,16,6
0.01523980543515924,0.023783068231657142,0.6887570919444445,0.10535953470964222,2021,6,16,12
0.0207006990204486,0.03056420386964118,0.7424167726388888,0.10645363896744825,2021,6,16,18
0.01640959186567056,0.02428105406849796,0.7357829015277777,0.10638898784318784,2021,6,17,0
0.019334942146415943,0.02868663712605156,0.7343917815277777,0.10635743331676986,2021,6,17,6
0.01732193109931086,0.025731368568198063,0.734087276111111,0.10635076698033215,2021,6,17,12
0.020041265042539377,0.0295552142781753,0.7343714868055555,0.10635714334551725,2021,6,17,18
0.02191274314395924,0.03251616468535254,0.7344522152777778,0.10635903566032875,2021,6,18,0
0.02685916604114004,0.028991604764012698,0.7330285640277778,0.10633124922995082,2021,6,18,6
0.02028793159301706,0.03017107428550272,0.7319739187500001,0.10630429647413188,2021,6,18,12
0.0191241225095763,0.028511320540477378,0.7314373930555556,0.10629280534056357,2021,6,18,18
0.018953292057831958,0.0282317943335451,0.7298568331944444,0.10625856420998131,2021,6,19,0
0.02001285958370526,0.029915449194232797,0.7286980533333334,0.10623252994757014,2021,6,19,6
0.019134234325716662,0.028556412958040518,0.7274491933333334,0.10620536112330853,2021,6,19,12
0.02187709511123358,0.03280708703936514,0.7268712163888889,0.10619259595443033,2021,6,19,18
0.020262696017200862,0.03013441122012336,0.7265818922222222,0.10618626149278072,2021,6,20,0
0.02796370078507092,0.028113592018521778,0.7240421616666667,0.10613059149654104,2021,6,20,6
0.01847780829782784,0.02782582703819892,0.7232276183333333,0.10611295866082147,2021,6,20,12
0.01865934815823954,0.02817701318355888,0.7219536877777778,0.10608485789903786,2021,6,20,18
0.02026306136414796,0.030407312224895098,0.7218611458333333,0.10608356438899462,2021,6,21,0
0.01770619737706716,0.02656138681545336,0.7214209981944444,0.10607341153295934,2021,6,21,6
0.019952451284721718,0.030020407060167002,0.7204126073611111,0.10605114736838551,2021,6,21,12
0.01899135588480924,0.02868342305970918,0.7217658580555555,0.10608108466171795,2021,6,21,18
0.018558160834042978,0.02800363887521052,0.7228523691666666,0.10610539524462148,2021,6,22,0
0.02096409143490456,0.03167349370103034,0.7219801258333334,0.10608608886835945,2021,6,22,6
0.019752879388377238,0.029871490226136117,0.720989408611111,0.10606428006209695,2021,6,22,12
0.01797430989030186,0.02695987330195842,0.7268692323611111,0.1061943454581114,2021,6,22,18
0.01699055372302536,0.02528679539587356,0.7305680577777778,0.10627594445664976,2021,6,23,0
0.02292059984172372,0.03421438025485458,0.7311273826388889,0.10628853127754995,2021,6,23,6
